open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1645142400000,402.4,411.0,392.2,399.2,611936.679,1645228799999,245671823.9169,332933,291905.747,117197127.9116,0
1645228800000,399.2,406.4,393.0,399.8,410279.304,1645315199999,164154087.3112,253423,201734.291,80728447.7264,0
1645315200000,399.8,400.0,375.0,380.6,624148.525,1645401599999,239051430.9718,344722,293980.502,112546478.8921,0
1645401600000,380.7,393.7,355.0,356.6,1219652.481,1645487999999,457114758.2113,537899,579699.365,217373414.3592,0
1645488000000,356.7,375.4,348.7,374.3,940456.822,1645574399999,340225406.7727,395255,470479.765,170275677.3903,0
1645574400000,374.3,384.2,365.3,365.6,698692.661,1645660799999,262913145.3207,340110,356294.522,134116946.4908,0
1645660800000,365.6,371.3,323.5,361.2,1949035.935,1645747199999,670530462.9295,727590,959743.748,330345418.9014,0
1645747200000,361.2,377.2,356.8,375.0,783242.16,1645833599999,286459035.4918,383154,397797.573,145493287.0121,0
1645833600000,375.0,386.1,370.5,373.7,548687.941,1645919999999,206711446.3645,304302,270133.865,101772066.8921,0
1645920000000,373.7,381.2,358.1,360.1,677364.949,1646006399999,249999154.4557,354177,324168.593,119749407.2912,0
1646006400000,360.1,397.2,355.8,395.6,773064.48,1646092799999,289850493.0347,417256,393947.475,147870067.6049,0
1646092800000,395.7,424.9,390.4,408.7,1403695.832,1646179199999,570619625.5918,680260,715912.6,291123112.7624,0
1646179200000,408.7,415.7,403.8,409.3,788499.443,1646265599999,323372980.944,430117,393840.401,161530363.1923,0
1646265600000,409.3,413.2,397.4,402.6,577002.325,1646351999999,233991241.5175,320905,275591.5,111773034.2541,0
1646352000000,402.6,403.5,372.0,374.2,756176.61,1646438399999,294267657.1117,366024,368155.709,143396928.6144,0
1646438400000,374.1,387.3,367.2,384.7,453970.242,1646524799999,171261274.7136,269443,227740.15,85923287.0657,0
1646524800000,384.8,387.3,371.6,375.0,489079.158,1646611199999,185729892.8404,260216,240559.334,91373487.9699,0
1646611200000,375.0,385.9,362.8,380.6,949294.91,1646697599999,356471656.4455,394557,466027.949,175096096.3562,0
1646697600000,380.6,388.7,375.3,381.4,647492.047,1646783999999,247897754.6279,298402,321339.939,123046986.7479,0
1646784000000,381.4,402.7,381.0,393.2,1012850.747,1646870399999,399432781.3146,464185,516724.027,203772734.0077,0
1646870400000,393.2,394.5,363.0,372.0,791332.984,1646956799999,296391848.9077,385923,381234.878,142819545.6778,0
1646956800000,372.1,380.0,364.7,371.9,510174.586,1647043199999,189829352.1348,273544,258177.217,96095000.8736,0
1647043200000,371.9,379.2,371.1,372.4,402475.646,1647129599999,151304077.1742,227739,206364.926,77590495.6075,0
1647129600000,372.4,377.2,360.1,361.4,424762.642,1647215999999,157468699.6473,252852,209382.038,77654359.6298,0
1647216000000,361.4,373.9,359.5,373.4,467814.984,1647302399999,171918309.3804,250927,236309.416,86863054.0619,0
1647302400000,373.4,374.7,361.7,371.7,440890.823,1647388799999,162504505.4955,232435,227304.245,83812528.144,0
1647388800000,371.7,386.6,367.8,385.4,668878.615,1647475199999,252390066.8971,348707,345771.544,130532391.6677,0
1647475200000,385.3,393.5,381.7,391.8,569457.408,1647561599999,220668680.0061,292447,297233.249,115192595.5742,0
1647561600000,391.9,400.0,384.0,397.2,553763.586,1647647999999,216435335.2584,309939,291640.236,114017596.6064,0
1647648000000,397.2,406.4,394.9,399.9,459996.613,1647734399999,184226934.2762,285223,235946.934,94497270.1491,0
1647734400000,399.9,400.8,386.2,390.8,398984.429,1647820799999,156927918.921,265148,200256.33,78795336.6725,0
1647820800000,390.8,399.5,384.8,396.0,541479.78,1647907199999,213220417.4339,282212,280819.68,110626614.5818,0
1647907200000,396.0,410.0,394.8,404.3,609034.607,1647993599999,246686059.4737,315030,321120.295,130032629.1414,0
1647993600000,404.3,411.7,397.9,408.4,535891.79,1648079999999,216596978.3039,283766,275486.295,111394004.2289,0
1648080000000,408.4,416.6,405.0,414.2,598366.115,1648166399999,246062725.2176,312271,308800.729,126972659.0136,0
1648166400000,414.2,421.5,405.5,410.3,609691.876,1648252799999,252564500.671,324808,316541.494,131186491.2242,0
1648252800000,410.3,416.4,407.5,415.8,280157.687,1648339199999,115642732.4925,197760,145489.149,60059598.8606,0
1648339200000,415.9,431.6,411.7,430.5,490998.1,1648425599999,206354927.6384,302985,245098.373,102988732.0453,0
1648425600000,430.6,441.0,427.6,430.2,719102.183,1648511999999,312557900.7517,410910,355592.439,154621914.4427,0
1648512000000,430.2,441.6,429.4,434.2,629773.894,1648598399999,274292494.9875,372204,321151.616,139912799.5996,0
1648598400000,434.2,449.3,425.5,442.1,768982.427,1648684799999,337640530.5811,435588,398548.919,174996873.4687,0
1648684800000,442.1,452.3,423.9,428.9,957924.695,1648771199999,420218726.6781,511531,486530.998,213573720.5281,0
1648771200000,428.9,448.2,412.8,447.7,971822.655,1648857599999,420007037.5609,502046,497087.025,214905535.8364,0
1648857600000,447.8,454.2,435.7,437.2,827864.885,1648943999999,369703437.968,416135,409039.962,182727591.2409,0
1648944000000,437.3,455.7,432.2,450.4,676230.892,1649030399999,300737395.2241,362521,349456.437,155431719.6767,0
1649030400000,450.4,450.5,433.4,447.6,736637.271,1649116799999,326915235.4488,380099,364002.038,161560425.5014,0
1649116800000,447.6,460.0,444.1,444.7,761168.725,1649203199999,344439007.4977,424545,382016.051,172926288.293,0
1649203200000,444.7,448.6,418.3,420.1,928930.806,1649289599999,401489681.8239,504090,453024.853,195831892.6871,0
1649289600000,420.1,450.0,416.2,436.0,717661.036,1649375999999,308674406.1649,400142,363836.868,156569023.9122,0
1649376000000,436.1,442.0,418.4,421.5,684600.074,1649462399999,294837274.727,363605,338638.552,145901958.467,0
1649462400000,421.5,428.2,419.6,426.6,356426.659,1649548799999,151083668.0967,207253,177707.148,75323075.1574,0
1649548800000,426.6,429.5,417.0,418.1,386650.883,1649635199999,164022002.1582,212728,187094.844,79381884.4048,0
1649635200000,418.1,419.7,391.2,394.6,856354.224,1649721599999,348015114.8186,361757,419909.415,170639466.928,0
1649721600000,394.6,417.1,392.4,413.6,729790.918,1649807999999,297678247.1116,364735,373607.765,152391191.9849,0
1649808000000,413.7,424.6,410.3,423.4,630077.277,1649894399999,263365818.4243,338150,327657.058,136975423.9552,0
1649894400000,423.4,426.9,411.3,414.7,464220.208,1649980799999,194192225.9607,264015,230637.767,96489642.9877,0
1649980800000,414.7,420.0,412.5,417.3,331730.773,1650067199999,138219013.2094,192015,163769.93,68239067.5465,0
1650067200000,417.3,419.0,411.6,417.3,237289.02,1650153599999,98579512.0048,153106,119501.728,49654933.4751,0
1650153600000,417.3,418.2,405.5,406.6,302390.726,1650239999999,125179818.3567,167160,148023.219,61294861.2011,0
1650240000000,406.7,418.0,396.2,416.8,628747.772,1650326399999,255406129.1018,298174,319292.217,129776528.0202,0
1650326400000,416.9,424.7,414.6,422.3,567586.931,1650412799999,238184351.9582,299856,286508.984,120241238.0221,0
1650412800000,422.3,431.4,414.9,418.4,677255.09,1650499199999,286561981.3284,355369,350316.783,148255259.396,0
1650499200000,418.4,426.0,401.2,404.9,771718.154,1650585599999,322432006.8005,323273,386689.718,161626483.3927,0
1650585600000,404.9,413.9,403.3,406.6,563521.049,1650671999999,230501976.6605,255825,279971.409,114526893.6731,0
1650672000000,406.6,408.1,397.3,401.1,339347.45,1650758399999,137157329.9267,187741,164295.63,66414494.8026,0
1650758400000,401.2,405.5,397.1,398.8,322889.805,1650844799999,129744963.581,172618,156078.513,62722447.7397,0
1650844800000,398.8,405.7,382.3,404.3,849798.678,1650931199999,334326205.4269,337734,424015.146,166883667.5986,0
1650931200000,404.4,407.5,380.8,385.9,629808.812,1651017599999,248264999.2856,297370,307679.474,121285209.71,0
1651017600000,386.0,394.8,383.3,391.3,567371.495,1651103999999,221200838.1662,250590,284226.882,110818405.6121,0
1651104000000,391.4,408.6,388.5,407.1,946336.334,1651190399999,379597709.6867,390114,465097.666,186576996.0813,0
1651190400000,407.2,410.7,389.7,393.0,694888.526,1651276799999,277495560.7687,343294,343813.041,137322409.224,0
1651276800000,393.0,399.9,376.3,377.1,574905.822,1651363199999,224484821.4371,278317,267721.173,104604833.6433,0
1651363200000,377.1,391.4,375.5,389.9,564144.673,1651449599999,216874708.715,285078,280692.675,107936479.1682,0
1651449600000,389.9,392.6,382.1,389.5,454918.112,1651535999999,176653828.6666,242777,235079.619,91309022.8112,0
1651536000000,389.5,392.3,379.8,383.9,388317.42,1651622399999,150137733.5287,213156,195560.343,75628380.2958,0
1651622400000,383.9,403.1,382.7,402.6,599066.682,1651708799999,235145614.8909,290822,316097.483,124075722.1498,0
1651708800000,402.6,413.6,370.7,378.4,1224114.512,1651795199999,480461812.5141,535227,604361.768,237456908.8888,0
1651795200000,378.5,383.3,370.6,379.1,702441.419,1651881599999,265287421.9414,322398,355770.688,134356330.3265,0
1651881600000,379.1,380.6,360.1,365.5,554852.531,1651967999999,207175988.6536,265003,255703.789,95472635.978,0
1651968000000,365.5,367.0,349.5,355.9,785184.087,1652054399999,280783573.4153,311749,367939.264,131568845.2526,0
1652054400000,355.9,359.3,295.4,296.1,2137566.8702,1652140799999,689731241.244785,691845,1049804.04,339070962.92553,0
1652140800000,296.1,332.8,289.0,319.1,2160654.1754,1652227199999,681797899.107798,770073,1058434.735,333845499.6589,0
1652227200000,319.1,323.0,260.8,271.5,3387753.9826,1652313599999,994453854.052591,1310616,1663800.4496,488499968.93179,0
1652313600000,271.4,285.0,218.8,269.0,4499625.6033,1652399999999,1160044030.817458,1678892,2192767.9657,566248059.64429,0
1652400000000,269.0,313.5,265.4,290.6,1912387.361,1652486399999,570629505.735,777961,972518.566,289992223.5829,0
1652486400000,290.7,299.5,272.1,296.9,1092874.023,1652572799999,313368698.1198,518046,556608.948,159620134.9104,0
1652572800000,296.9,312.6,285.7,312.4,774709.231,1652659199999,231142840.1901,392238,389103.506,116104553.4209,0
1652659200000,312.4,312.5,290.3,297.2,967622.834,1652745599999,288647095.5697,416224,484101.387,144389234.9869,0
1652745600000,297.3,310.7,295.8,306.2,702265.607,1652831999999,213433635.73,340424,347041.057,105444987.7964,0
1652832000000,306.2,308.6,286.8,287.7,731091.091,1652918399999,217141792.4776,327144,361142.33,107330288.0432,0
1652918400000,287.8,308.9,286.8,307.1,685238.844,1653004799999,205598123.8996,352294,346082.627,103884240.365,0
1653004800000,307.1,316.1,294.1,302.2,918118.177,1653091199999,281005765.1526,374986,464156.396,141978227.0217,0
1653091200000,302.3,314.2,299.3,312.4,470778.483,1653177599999,144965150.0549,233370,230272.195,70901802.1093,0
1653177600000,312.5,323.7,311.5,319.4,640675.573,1653263999999,203402231.0268,264728,325208.812,103255997.6852,0
1653264000000,319.3,337.0,315.3,317.2,1016212.871,1653350399999,332787923.2211,403707,509179.981,166761026.4765,0
1653350400000,317.1,330.4,312.1,328.3,1087140.698,1653436799999,350658423.566,360566,537662.604,173422460.3828,0
1653436800000,328.3,337.9,324.0,325.7,1057736.755,1653523199999,348647272.3531,324800,530208.977,174746230.1103,0
1653523200000,325.7,331.8,296.7,303.0,1539437.598,1653609599999,482675425.1862,472567,747810.221,234494191.2053,0
1653609600000,303.0,309.8,290.6,301.6,1460549.008,1653695999999,439011128.0486,485013,713409.448,214453050.0109,0
1653696000000,301.5,310.5,296.9,307.5,601654.504,1653782399999,182686636.394,238331,298145.657,90552519.2608,0
1653782400000,307.6,308.2,298.6,305.8,519507.747,1653868799999,157551407.3438,223923,260088.838,78883001.3772,0
1653868800000,305.9,324.0,303.9,321.8,1006928.231,1653955199999,318483358.1724,359039,521569.372,164970707.8702,0
1653955200000,321.8,324.8,313.5,320.9,701746.39,1654041599999,224420165.5609,351755,348392.686,111439808.4767,0
1654041600000,321.0,324.5,297.6,300.4,817984.609,1654127999999,254597660.7454,352811,399937.208,124452671.4438,0
1654128000000,300.5,309.2,298.2,308.3,477670.4,1654214399999,144758528.4928,245840,239176.989,72491925.9285,0
1654214400000,308.4,310.3,293.3,298.6,468996.677,1654300799999,140826605.1582,240420,230771.492,69269731.2435,0
1654300800000,298.6,302.9,294.8,301.3,293533.108,1654387199999,87900097.3429,170227,151480.095,45365466.3185,0
1654387200000,301.4,302.5,295.0,299.1,269695.901,1654473599999,80515666.7129,172367,134680.715,40214711.4824,0
1654473600000,299.1,312.3,288.0,295.1,758590.86,1654559999999,229336066.1504,357412,373799.032,113119808.0166,0
1654560000000,295.1,295.9,273.5,290.3,969784.619,1654646399999,276622300.0833,415694,473595.14,135155330.3518,0
1654646400000,290.3,294.6,283.9,288.5,509510.455,1654732799999,147774213.8302,267476,264647.471,76767359.4464,0
1654732800000,288.5,293.4,286.3,289.9,335495.073,1654819199999,97246541.1366,191304,180648.997,52363493.5402,0
1654819200000,289.9,298.9,283.2,286.4,817523.364,1654905599999,236828890.8988,339014,428427.936,124191348.8107,0
1654905600000,286.4,290.6,265.2,269.9,584351.456,1654991999999,161677600.7792,269404,282490.702,78108324.821,0
1654992000000,269.9,272.0,251.1,254.8,827755.035,1655078399999,215061279.4901,344673,401769.922,104428494.9121,0
1655078400000,254.8,257.8,213.2,223.0,2377589.4089,1655164799999,546805495.733613,738817,1158626.7144,266643449.16123,0
1655164800000,222.9,231.4,204.1,223.0,1922025.0844,1655251199999,422925306.5654336,587234,954336.2071,210152823.37454,0
1655251200000,223.1,234.7,198.4,233.6,2105397.5515,1655337599999,448547539.3195364,667284,1042847.422,222543475.5724,0
1655337600000,233.6,237.2,207.7,210.2,975592.873,1655423999999,214986177.6497,356855,476983.002,105063970.1662,0
1655424000000,210.3,222.1,207.7,215.8,690834.308,1655510399999,149392114.506,249702,349047.83,75507206.0331,0
1655510400000,215.8,219.0,183.4,197.0,1404690.4959,1655596799999,279072472.256769,457262,668746.69,132878870.4645,0
1655596800000,197.0,217.0,189.7,215.1,1102166.171,1655683199999,224920974.6115,354926,569294.167,116236550.8208,0
1655683200000,215.1,219.8,204.8,216.5,880400.844,1655769599999,187322962.2861,315623,437645.957,93089774.7158,0
1655769600000,216.5,228.4,213.1,220.1,829003.565,1655855999999,183872676.7358,302528,436736.138,96923457.7983,0
1655856000000,220.2,221.0,211.2,214.4,690466.465,1655942399999,149052138.7577,251238,349225.642,75374483.4944,0
1655942400000,214.4,231.7,214.0,228.9,783796.952,1656028799999,175743668.5606,299259,415136.143,93146096.331,0
1656028800000,229.0,243.3,228.3,240.2,707275.387,1656115199999,166839422.1564,313643,361206.928,85202384.1711,0
1656115200000,240.3,242.1,229.7,239.7,490948.31,1656201599999,116387757.5903,238844,243254.481,57694557.1703,0
1656201600000,239.7,245.2,233.2,233.9,456762.547,1656287999999,109213172.7113,231565,228341.531,54625539.9365,0
1656288000000,234.0,241.0,230.0,233.8,483616.798,1656374399999,113847391.7689,224326,243099.513,57244635.8679,0
1656374400000,233.9,242.8,225.9,226.9,632626.779,1656460799999,149006957.8704,295208,325512.672,76739636.2322,0
1656460800000,227.0,229.8,215.4,219.7,711780.691,1656547199999,157422165.4455,286457,364354.108,80612008.2383,0
1656547200000,219.7,220.3,205.4,219.6,791526.898,1656633599999,168111073.7277,312512,401490.663,85253514.2265,0
1656633600000,219.6,226.8,213.5,216.9,816261.885,1656719999999,179748144.2187,292502,426482.119,93850534.8584,0
1656720000000,216.9,219.7,213.8,218.3,342712.099,1656806399999,74221672.5156,171343,176393.79,38212489.3049,0
1656806400000,218.4,220.1,213.9,219.2,361103.065,1656892799999,78551392.8071,151738,187666.58,40820488.864,0
1656892800000,219.2,232.2,214.8,231.5,514662.946,1656979199999,115095649.762,210928,271546.953,60707607.7633,0
1656979200000,231.6,236.6,222.9,230.8,684927.621,1657065599999,157531502.5575,260306,327209.981,75214403.7669,0
1657065600000,230.8,240.0,229.0,238.6,644951.713,1657151999999,152035811.0107,246590,332247.796,78314880.8626,0
1657152000000,238.6,243.8,230.0,241.4,488193.225,1657238399999,116889808.366,215455,243710.449,58374918.0635,0
1657238400000,241.4,247.7,237.0,240.7,643936.034,1657324799999,155410733.435,250004,330125.782,79694194.8757,0
1657324800000,240.7,245.0,240.4,243.3,267778.165,1657411199999,65028839.7307,139755,143342.71,34815885.6153,0
1657411200000,243.3,243.5,231.7,234.7,396712.237,1657497599999,93608353.6637,163249,197805.72,46684945.2197,0
1657497600000,234.7,235.0,225.1,225.6,419335.067,1657583999999,96787885.921,194203,204467.196,47197503.5514,0
1657584000000,225.7,228.3,220.2,220.6,410220.066,1657670399999,92021837.1589,179212,203288.701,45612940.6251,0
1657670400000,220.6,231.3,216.4,230.5,714589.61,1657756799999,159664486.6001,276741,365499.985,81707454.2351,0
1657756800000,230.5,240.0,227.1,238.5,577524.874,1657843199999,134737102.3693,238148,295097.434,68883474.5904,0
1657843200000,238.6,242.7,235.4,238.5,446513.822,1657929599999,106441090.036,199251,233080.702,55567725.5287,0
1657929600000,238.6,251.5,233.9,249.8,423399.994,1658015999999,103010813.2741,212250,220960.658,53772155.5355,0
1658016000000,249.8,256.1,246.4,247.8,436448.547,1658102399999,109732342.9723,222746,222793.677,56021336.8921,0
1658102400000,247.8,265.6,247.6,264.1,747067.029,1658188799999,193593760.8025,328943,382392.944,99092025.3114,0
1658188800000,264.1,274.8,255.8,268.6,946386.94,1658275199999,250265863.908,385068,486261.027,128667701.3476,0
1658275200000,268.6,272.0,256.4,258.2,771496.808,1658361599999,205390008.9628,327966,402550.85,107213788.2242,0
1658361600000,258.3,266.0,250.7,265.6,545140.272,1658447999999,140726770.2612,253381,267768.693,69149066.3308,0
1658448000000,265.6,271.4,261.1,262.4,508542.317,1658534399999,135732971.3766,239833,257841.085,68827786.3076,0
1658534400000,262.5,272.6,252.7,259.2,488326.247,1658620799999,127285476.3853,238809,254518.392,66334523.6189,0
1658620800000,259.2,266.2,257.1,261.4,333902.611,1658707199999,87651122.8448,182151,167953.902,44088808.8838,0
1658707200000,261.4,262.7,243.8,244.6,458768.533,1658793599999,116542520.9678,220899,218400.984,55534465.7193,0
1658793600000,244.7,249.6,239.6,249.4,365533.647,1658879999999,88956040.5187,194887,183348.935,44639465.9834,0
1658880000000,249.5,272.0,247.5,271.6,656773.695,1658966399999,170925448.3281,301321,337068.498,87678800.9717,0
1658966400000,271.6,280.8,263.6,277.2,669832.4,1659052799999,182039983.1174,332186,354243.824,96274862.0941,0
1659052800000,277.2,302.0,274.8,293.6,1077799.221,1659139199999,311584621.6715,509567,531209.658,153518901.1069,0
1659139200000,293.6,300.2,285.1,287.8,683111.103,1659225599999,200155642.0377,363041,334891.151,98140963.6308,0
1659225600000,287.8,297.1,282.1,283.4,564727.273,1659311999999,164338264.5006,280830,282605.3,82271494.6735,0
1659312000000,283.5,290.5,277.9,283.2,493847.804,1659398399999,140529914.4358,261018,241883.273,68838042.319,0
1659398400000,283.3,291.1,274.2,283.8,627814.081,1659484799999,176987241.0335,306105,314870.809,88776883.4588,0
1659484800000,283.8,305.7,278.2,297.5,685924.62,1659571199999,201744069.5699,335122,340181.591,100033333.1958,0
1659571200000,297.6,313.4,297.2,311.8,808604.152,1659657599999,246396755.5475,399568,412768.592,125804089.7002,0
1659657600000,311.9,321.5,308.1,315.9,641807.573,1659743999999,202413461.716,365140,323449.69,102013504.579,0
1659744000000,315.9,322.9,312.6,315.2,394288.536,1659830399999,124933875.7491,231660,199268.631,63149678.3152,0
1659830400000,315.3,325.9,308.2,322.8,415090.183,1659916799999,132021308.2209,228765,214960.311,68400765.1852,0
1659916800000,322.7,334.0,320.8,324.9,580206.607,1660003199999,189929679.9716,295236,299088.346,97925928.1535,0
1660003200000,324.9,328.3,312.4,324.4,500589.395,1660089599999,160641901.4976,263966,246886.675,79247623.9538,0
1660089600000,324.5,336.8,313.6,328.8,831222.11,1660175999999,270943686.2168,409323,433849.267,141507395.5338,0
1660176000000,328.8,334.7,322.0,323.6,549578.328,1660262399999,181136080.2977,278221,278636.78,91856158.6494,0
1660262400000,323.5,328.1,317.7,327.9,384848.843,1660348799999,124362903.4881,218231,198713.625,64222450.5871,0
1660348800000,327.9,333.0,322.8,324.3,405066.252,1660435199999,132869331.8471,224352,206565.369,67769192.8233,0
1660435200000,324.3,331.0,315.8,317.6,378353.918,1660521599999,122468812.6467,228743,191971.358,62151799.5573,0
1660521600000,317.6,327.4,313.6,319.5,455916.278,1660607999999,145530995.0574,252870,229110.764,73129317.0748,0
1660608000000,319.4,322.4,312.0,316.1,370975.919,1660694399999,117467178.0101,227257,184011.773,58274145.4932,0
1660694400000,316.0,324.0,304.2,306.9,504236.732,1660780799999,157961439.048,286770,239100.592,74883234.873,0
1660780800000,306.8,311.0,295.8,298.1,409051.886,1660867199999,124617178.5225,230569,202439.479,61702056.4053,0
1660867200000,298.1,298.2,276.2,279.1,870296.511,1660953599999,248082923.959,383884,424221.572,120956775.7544,0
1660953600000,279.0,289.4,277.0,283.7,513021.106,1661039999999,145936114.3889,243765,258578.916,73591792.6028,0
1661040000000,283.8,304.2,283.4,301.9,528156.209,1661126399999,156019516.1688,258953,275912.113,81499382.6048,0
1661126400000,301.9,304.9,288.8,300.0,638895.985,1661212799999,189310375.0873,290633,328198.162,97277924.4861,0
1661212800000,300.0,301.7,293.8,299.3,403374.952,1661299199999,120215414.4346,228509,210055.986,62606876.568,0
1661299200000,299.3,300.5,294.3,296.4,344126.265,1661385599999,102349780.4904,207549,177421.771,52780013.394,0
1661385600000,296.4,307.5,296.0,301.2,398617.06,1661471999999,120297663.2465,222146,202888.235,61225645.0005,0
1661472000000,301.2,302.3,277.2,279.6,594770.355,1661558399999,173560709.7524,304980,292738.216,85476518.7092,0
1661558400000,279.6,284.8,273.3,277.9,412732.716,1661644799999,115381037.0048,219867,205156.875,57351069.3692,0
1661644800000,277.9,284.1,275.6,276.5,312819.026,1661731199999,87346870.5846,172326,156812.121,43789473.1212,0
1661731200000,276.5,286.7,272.3,285.9,481690.832,1661817599999,134656813.5535,228169,244827.966,68456022.9285,0
1661817600000,285.9,292.0,276.1,281.6,436765.765,1661903999999,124426031.0398,232772,221652.054,63133925.7957,0
