open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1597791600000,2.09,4.44,2.0,2.9999,2901677.7,1597792499999,8817099.385027,11317,1515859.07,4663205.05733,0
1597792500000,2.9999,3.03,2.8665,2.9791,983332.26,1597793399999,2924559.656895,4131,666159.93,1983270.251172,0
1597793400000,2.9791,3.18,2.961,3.1,1433336.65,1597794299999,4423794.871267,4371,903794.25,2799579.535455,0
1597794300000,3.1044,3.11,2.9902,3.1,721535.36,1597795199999,2209919.479147,2774,373139.25,1150687.150747,0
1597795200000,3.1,3.128,3.03,3.068,513351.46,1597796099999,1586291.295741,1892,292052.61,903427.67456,0
1597796100000,3.068,3.0937,3.02,3.0509,224853.02,1597796999999,684017.655253,1177,139019.1,422994.712961,0
1597797000000,3.0535,3.065,2.9738,3.0267,287675.11,1597797899999,866568.854729,1272,124875.85,376387.561012,0
1597797900000,3.0241,3.14,3.02,3.105,528790.78,1597798799999,1632590.595504,1636,400641.3,1236600.224693,0
1597798800000,3.105,3.125,3.06,3.0637,188410.51,1597799699999,582703.039571,934,109556.47,338756.086312,0
1597799700000,3.0624,3.0999,3.0584,3.0811,196049.29,1597800599999,603927.273484,940,138008.39,425190.148075,0
1597800600000,3.0819,3.12,3.0713,3.1137,240728.78,1597801499999,746828.230836,1310,199484.2,619068.958667,0
1597801500000,3.1136,3.1299,3.09,3.1063,187890.86,1597802399999,585218.124054,967,132412.38,412746.666144,0
1597802400000,3.1082,3.1087,2.98,3.0107,317833.74,1597803299999,966884.847107,1243,122190.37,373139.66145,0
1597803300000,3.0107,3.1124,3.0,3.0067,350044.82,1597804199999,1073888.638633,1268,187196.73,575998.588787,0
1597804200000,3.0067,3.0583,2.96,2.97,291579.33,1597805099999,874749.728985,968,109014.58,328432.817375,0
1597805100000,2.9682,3.08,2.9,2.9628,513311.97,1597805999999,1541993.728062,1978,267689.56,807631.746572,0
1597806000000,2.9631,3.0032,2.95,2.98,147798.99,1597806899999,440875.826338,671,104058.66,310496.047448,0
1597806900000,2.98,2.9838,2.8902,2.9002,323278.3,1597807799999,943414.326941,1122,113464.24,331883.636192,0
1597807800000,2.9078,2.91,2.64,2.64,615988.58,1597808699999,1711615.574686,2231,157161.1,436106.052455,0
1597808700000,2.6403,2.9056,2.6402,2.885,681787.73,1597809599999,1889669.060835,2033,472722.35,1300405.129905,0
1597809600000,2.885,2.94,2.811,2.8929,338785.53,1597810499999,976284.729173,996,183817.62,529026.709586,0
1597810500000,2.8929,3.0,2.828,2.863,295042.11,1597811399999,856218.315728,1574,161112.67,469467.493509,0
1597811400000,2.867,3.068,2.851,2.99,443091.29,1597812299999,1317246.849149,2008,346829.02,1031924.58172,0
1597812300000,2.9899,3.04,2.92,2.9336,251269.22,1597813199999,748864.632584,991,155982.28,465731.848444,0
1597813200000,2.9334,3.068,2.92,3.06,294373.74,1597814099999,885076.570144,1690,205819.4,620202.038104,0
1597814100000,3.0601,3.0755,2.97,2.9978,193194.65,1597814999999,586030.128933,1493,127741.75,388286.70436,0
1597815000000,2.9978,3.0097,2.875,2.9595,155637.54,1597815899999,459500.593211,895,48121.51,142973.115181,0
1597815900000,2.9609,2.9655,2.901,2.9255,155670.1,1597816799999,456034.335309,613,103924.87,304560.864019,0
1597816800000,2.9255,2.99,2.9,2.903,116897.27,1597817699999,341204.90284,551,59837.81,174962.867567,0
1597817700000,2.9101,2.985,2.903,2.984,128720.13,1597818599999,382577.12284,869,97714.78,290539.647746,0
1597818600000,2.9839,3.04,2.92,2.98,180631.13,1597819499999,542110.645308,1127,144181.28,432861.844509,0
1597819500000,2.9801,3.0158,2.98,3.0095,107863.17,1597820399999,323513.379021,658,87698.34,263077.695352,0
1597820400000,3.0095,3.1199,2.9911,3.1103,398931.75,1597821299999,1220697.171485,1370,314259.19,962646.650517,0
1597821300000,3.1103,3.1999,3.0901,3.1235,663777.92,1597822199999,2096798.69427,2429,482736.13,1526874.506887,0
1597822200000,3.1235,3.16,3.0541,3.1584,249532.45,1597823099999,779600.830408,1271,161518.95,505126.58253,0
1597823100000,3.1584,3.195,3.06,3.195,404936.06,1597823999999,1283668.488122,1943,318572.86,1011795.984963,0
1597824000000,3.195,3.195,3.06,3.0784,232694.99,1597824899999,724601.696913,1181,99075.25,310354.865623,0
1597824900000,3.0784,3.0999,3.03,3.0667,112485.67,1597825799999,344599.508605,677,43264.45,132562.440487,0
1597825800000,3.063,3.124,3.051,3.0977,203808.56,1597826699999,629956.988772,587,69760.39,214989.511977,0
1597826700000,3.0906,3.0989,3.01,3.0362,133249.35,1597827599999,406150.814285,687,47040.91,143721.225637,0
1597827600000,3.0361,3.13,3.0244,3.0953,226493.98,1597828499999,700885.755789,678,91783.79,284459.205463,0
1597828500000,3.0995,3.0995,3.0102,3.0326,96384.31,1597829399999,294441.354935,537,48073.44,146981.851087,0
