open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1597752000000,2.09,4.44,2.0,3.1,6039881.97,1597795199999,18375373.392336,22593,3458952.5,10596741.994704,0
1597795200000,3.1,3.1999,2.64,3.0,11948401.04,1597838399999,35962172.923338,52043,6967858.34,21056604.964071,0
1597838400000,3.0,3.035,2.72,2.95,3947373.88,1597881599999,11596148.709916,23032,2069523.65,6095767.263729,0
1597881600000,2.9449,2.999,2.6759,2.8715,3944072.29,1597924799999,11111968.712245,20812,2000564.27,5639147.74585,0
1597924800000,2.8715,3.1111,2.6,2.9,7096791.31,1597967999999,20345442.154572,32985,3189031.57,9250938.126495,0
1597968000000,2.8978,3.09,2.6826,2.8951,5805885.5,1598011199999,16875019.88449,25419,3116861.22,9056182.939283,0
1598011200000,2.8954,3.028,2.82,2.833,3959268.24,1598054399999,11518515.968994,24959,2047163.96,5973877.955454,0
1598054400000,2.8387,4.019,2.782,3.8153,18773650.87,1598097599999,66585095.406322,111722,11098947.79,39448223.299535,0
1598097600000,3.8205,4.55,3.501,4.4546,22837825.64,1598140799999,91453803.35877,177457,12328312.36,49520372.815818,0
1598140800000,4.4756,4.4864,3.717,3.7399,12580416.39,1598183999999,51720154.366369,103987,5825247.39,23967009.378288,0
1598184000000,3.7418,4.1285,3.7032,3.9779,11264893.26,1598227199999,43708831.895296,71504,5934506.66,23046679.562642,0
1598227200000,3.9805,4.1601,3.78,4.1541,10024647.58,1598270399999,39976835.629139,68586,6010977.67,23993788.75682,0
1598270400000,4.1541,4.7983,4.1,4.5759,15819305.54,1598313599999,69869753.026574,120455,8590354.46,37892662.498588,0
1598313600000,4.5759,4.9947,4.48,4.9248,15456891.35,1598356799999,73777311.338558,127291,8649236.54,41326926.838977,0
1598356800000,4.9301,5.77,4.6188,5.5412,24000478.64,1598399999999,124851753.121533,208606,12939367.8,67537494.095242,0
1598400000000,5.5412,5.7432,5.1015,5.421,15001042.14,1598443199999,81756853.467805,122075,8908516.85,48616281.699818,0
1598443200000,5.4255,6.57,5.3359,6.0708,22810477.6,1598486399999,139007456.500181,200934,13286579.78,80988377.864751,0
1598486400000,6.0708,6.8,5.6055,5.7465,21641181.37,1598529599999,134600010.769941,171774,10957581.89,68277310.062005,0
1598529600000,5.7465,6.33,5.2001,5.6547,20985155.05,1598572799999,119944757.978377,171082,10291095.43,58869348.633945,0
1598572800000,5.6569,6.1184,5.462,5.7313,11497191.39,1598615999999,66485281.974969,103716,6025596.09,34813232.937137,0
1598616000000,5.7312,6.35,5.7053,6.1812,12521981.24,1598659199999,76797712.43819,115620,6385952.98,39156676.370895,0
1598659200000,6.1769,6.556,6.0032,6.286,8255482.19,1598702399999,51914815.50167,86484,4386816.32,27586548.890624,0
1598702400000,6.286,6.51,6.074,6.1333,7104962.77,1598745599999,44823308.605672,71623,3501734.13,22109268.19111,0
1598745600000,6.1339,6.251,5.889,6.0526,6876801.01,1598788799999,41492175.206791,77922,3652148.63,22024439.160607,0
1598788800000,6.0507,6.12,5.6999,5.8912,6389734.9,1598831999999,37811966.487089,75015,3171841.17,18777847.763206,0
1598832000000,5.8875,6.0384,5.7541,5.9297,4350473.36,1598875199999,25655213.441426,51916,2340432.48,13795440.428192,0
1598875200000,5.9338,6.4662,5.8255,6.2718,9213574.35,1598918399999,57522899.901059,105017,4499419.36,28093487.106091,0
1598918400000,6.2712,6.8619,6.12,6.375,9917825.53,1598961599999,64897455.950009,112643,4825042.02,31633883.853928,0
1598961600000,6.3751,6.62,6.1822,6.239,6412439.29,1599004799999,40754954.619895,78148,3186017.76,20264543.152288,0
1599004800000,6.24,6.4472,5.58,5.9395,8249948.51,1599047999999,50074288.177312,101716,3823618.39,23288316.481153,0
1599048000000,5.9368,6.3,5.65,6.1374,7250551.53,1599091199999,43321532.152922,78517,3653606.52,21867653.936748,0
1599091200000,6.1375,6.2681,5.7456,5.7918,6283520.91,1599134399999,37771765.964895,62946,2956373.64,17791014.142552,0
1599134400000,5.7855,6.3325,5.5471,5.6743,14956346.6,1599177599999,89898354.693544,148038,7165144.82,43177402.041235,0
1599177600000,5.6743,5.99,5.0,5.3117,15674525.62,1599220799999,86416812.426466,138874,7981914.41,43999184.781356,0
1599220800000,5.3117,5.45,4.5,5.1019,12640324.77,1599263999999,63479616.496745,104841,5911114.44,29839659.620256,0
1599264000000,5.0987,5.3147,4.29,4.5948,10349012.61,1599307199999,49521879.408063,87661,4619972.51,22143416.318796,0
1599307200000,4.5943,4.748,3.5321,4.1456,22442289.7,1599350399999,94088289.783065,169044,10417579.54,43995838.629066,0
1599350400000,4.1456,4.8394,3.7298,4.7951,12953420.7,1599393599999,54644574.153287,98101,6455941.66,27326522.465749,0
1599393600000,4.7945,4.921,4.4001,4.784,10655273.84,1599436799999,49831947.249751,86354,5422340.63,25389966.919774,0
1599436800000,4.7849,4.8367,4.171,4.217,8084959.99,1599479999999,36018477.324861,64409,3834796.33,17075553.010021,0
1599480000000,4.2191,4.662,4.001,4.5944,8004653.83,1599523199999,34764624.686562,71477,3993792.99,17374147.864588,0
1599523200000,4.5967,4.6339,4.135,4.2401,5266612.46,1599566399999,23121124.827575,40650,2390115.52,10498200.713789,0
1599566400000,4.2401,4.42,4.1067,4.2787,5183134.24,1599609599999,22152632.114858,38034,2555417.33,10934768.082581,0
