open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1669905000000,0.1,5.0,0.1,1.9301,19486480.3,1669905299999,37848735.79888,75186,8422507.6,16559013.5686,0
1669905300000,1.9518,2.2174,1.8888,2.1843,6303420.7,1669905599999,12712043.90278,28742,3132831.5,6357283.90191,0
1669905600000,2.1829,2.3,2.0657,2.2451,5789852.2,1669905899999,12705980.24937,27703,2934981.7,6454136.0915,0
1669905900000,2.2496,2.5192,2.23,2.2899,6701611.4,1669906199999,15854022.73403,33681,3610555.2,8539754.60036,0
1669906200000,2.2899,2.2981,2.0234,2.1139,4858920.2,1669906499999,10321981.47512,24270,2179161.8,4618152.56506,0
1669906500000,2.1137,2.1482,1.9715,2.0399,2272360.2,1669906799999,4646091.36898,13106,875180.3,1797295.70951,0
1669906800000,2.0388,2.0945,1.9802,2.0799,1490160.0,1669907099999,3036620.70141,10162,726753.0,1483519.03532,0
1669907100000,2.0816,2.15,2.0382,2.136,1252518.3,1669907399999,2629246.91396,8698,682472.1,1433598.82864,0
1669907400000,2.136,2.1659,2.0342,2.0732,1197209.6,1669907699999,2543530.30523,8460,502746.7,1069416.65593,0
1669907700000,2.0732,2.1228,2.0522,2.0855,600037.6,1669907999999,1254729.88177,4942,300152.9,628210.58893,0
1669908000000,2.0836,2.165,2.06,2.1239,1016376.2,1669908299999,2151653.03832,6840,542767.3,1150765.65269,0
1669908300000,2.1254,2.2648,2.1188,2.2264,1620203.1,1669908599999,3564933.3029,10643,858378.5,1887232.27288,0
1669908600000,2.2307,2.2588,2.1841,2.2199,914183.4,1669908899999,2021719.2797,6315,487979.2,1078960.68706,0
1669908900000,2.2195,2.377,2.2044,2.3424,1339513.7,1669909199999,3099642.44202,9276,730334.5,1689122.26414,0
1669909200000,2.341,2.4116,2.2978,2.3632,1556589.2,1669909499999,3686610.38653,10185,802814.2,1904109.87548,0
1669909500000,2.3655,2.3681,2.16,2.2031,1542507.4,1669909799999,3455357.21297,10012,623752.2,1399782.67991,0
1669909800000,2.2031,2.2776,2.166,2.2416,828861.0,1669910099999,1842110.41393,5564,414369.2,921626.32837,0
1669910100000,2.2416,2.4,2.2304,2.3112,836492.0,1669910399999,1918239.00255,6935,494531.8,1140238.02305,0
1669910400000,2.3112,2.44,2.28,2.34,1323883.5,1669910699999,3114088.0694,10116,686490.1,1619425.67595,0
