open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1669905000000,0.1,5.0,0.1,2.0399,45412645.0,1669906799999,94088855.52916,202688,21155218.1,44325636.43694,0
1669906800000,2.0388,2.2648,1.9802,2.2264,7176504.8,1669908599999,15180714.14359,49745,3613270.5,7652743.03439,0
1669908600000,2.2307,2.4116,2.16,2.3112,7018146.7,1669910399999,16023678.7377,48287,3553781.1,8133839.85801,0
1669910400000,2.3112,2.5797,2.28,2.3134,9364876.2,1669912199999,22781567.29053,67968,4522320.4,11018020.30876,0
1669912200000,2.3111,2.45,2.1119,2.1562,3888263.6,1669913999999,8854287.97125,28060,1872627.2,4278923.9799,0
1669914000000,2.137,2.2476,2.1017,2.1397,2620627.0,1669915799999,5714488.83819,16292,1353943.1,2957388.56585,0
1669915800000,2.1395,2.1948,2.1,2.1231,1344000.7,1669917599999,2884013.37862,8654,507773.4,1091702.44674,0
1669917600000,2.1231,2.19,2.05,2.0948,1722568.5,1669919399999,3646762.9282,9664,849001.7,1800615.03433,0
1669919400000,2.0929,2.12,2.011,2.0527,1046789.8,1669921199999,2158149.58351,6772,461954.8,956133.64458,0
1669921200000,2.0529,2.1085,2.0263,2.0784,878116.7,1669922999999,1812658.39817,5499,459223.3,949131.24439,0
1669923000000,2.0801,2.2554,2.042,2.2406,1592754.8,1669924799999,3445727.75906,10104,888911.6,1923502.92923,0
1669924800000,2.2406,2.35,2.151,2.1816,1834051.8,1669926599999,4129626.49027,14292,868129.2,1960663.47701,0
1669926600000,2.1817,2.26,2.16,2.18,809941.6,1669928399999,1791859.93403,6777,384796.9,853251.09683,0
1669928400000,2.1826,2.2297,2.1005,2.1094,776752.2,1669930199999,1665932.39268,5706,316421.9,678965.10362,0
1669930200000,2.1094,2.3255,2.1086,2.2925,1305734.8,1669931999999,2930540.83814,8505,697019.3,1563159.2885,0
1669932000000,2.2936,2.4,2.2,2.2911,1705087.2,1669933799999,3923498.85369,10238,716077.0,1652945.07664,0
1669933800000,2.2935,2.5392,2.26,2.4898,1648101.0,1669935599999,3923011.97443,10813,974911.9,2327219.91514,0
1669935600000,2.4897,2.719,2.4245,2.6069,4193200.0,1669937399999,10888151.44032,27464,2216352.9,5762570.90044,0
1669937400000,2.6097,2.7864,2.5188,2.5466,2829802.3,1669939199999,7488112.00316,19489,1343226.1,3560336.81295,0
1669939200000,2.5454,2.65,2.3558,2.4662,2031925.2,1669940999999,5005768.54399,11535,847145.0,2089422.05133,0
1669941000000,2.4647,2.56,2.421,2.533,884589.1,1669942799999,2209934.80433,7195,415885.4,1038805.63649,0
1669942800000,2.5388,2.65,2.4487,2.4949,1093743.1,1669944599999,2788437.34664,8932,480342.0,1225561.12814,0
1669944600000,2.4946,2.527,2.2818,2.3302,1173267.5,1669946399999,2800294.34195,7950,378050.6,902006.01782,0
1669946400000,2.3347,2.3911,2.2924,2.3408,696548.4,1669948199999,1631827.56379,4865,305284.9,716132.1052,0
1669948200000,2.338,2.4499,2.3378,2.4499,771886.7,1669949999999,1853481.32923,4770,414533.0,996519.75654,0
1669950000000,2.4499,2.549,2.409,2.4594,974287.5,1669951799999,2421959.6966,6444,548666.7,1364750.89518,0
1669951800000,2.4605,2.66,2.4305,2.5948,1287889.9,1669953599999,3289468.71881,8519,685460.9,1752594.93394,0
1669953600000,2.5948,2.699,2.5162,2.5525,1263261.0,1669955399999,3295639.37399,10163,618635.9,1621325.52266,0
1669955400000,2.5547,2.5915,2.3333,2.4035,2039480.9,1669957199999,4930627.52221,9994,920153.2,2215416.86862,0
1669957200000,2.4014,2.56,2.3934,2.4987,771922.0,1669958999999,1905696.6694,5435,442212.7,1092922.24336,0
1669959000000,2.4999,2.561,2.42,2.4402,789757.4,1669960799999,1961664.44427,4974,278505.7,692158.02323,0
1669960800000,2.4428,2.5694,2.4196,2.5101,1023579.4,1669962599999,2560961.2888,6511,469874.0,1177627.76265,0
1669962600000,2.5105,2.63,2.4853,2.5849,1565599.6,1669964399999,4005339.54509,10041,643227.4,1648820.1052,0
1669964400000,2.5873,2.66,2.4782,2.5448,1658696.7,1669966199999,4268580.06292,11361,827967.9,2137045.65945,0
1669966200000,2.5464,2.864,2.527,2.8589,3030708.8,1669967999999,8258475.20223,19331,1679560.4,4589272.3512,0
1669968000000,2.859,2.9549,2.783,2.908,4034654.9,1669969799999,11641783.51818,28274,1998438.8,5777564.84658,0
1669969800000,2.908,2.96,2.7023,2.7399,2989022.9,1669971599999,8496802.06881,22007,1355569.2,3859587.06892,0
1669971600000,2.7423,2.8718,2.7209,2.8361,1701588.9,1669973399999,4753936.93348,14991,852446.2,2382983.40424,0
1669973400000,2.8331,2.8574,2.64,2.6984,1913282.0,1669975199999,5172044.03105,13742,831437.8,2246287.64101,0
1669975200000,2.699,2.7571,2.642,2.7268,1265347.7,1669976999999,3423686.45832,10412,572556.3,1551667.58794,0
1669977000000,2.7313,2.7589,2.6619,2.7269,1100385.4,1669978799999,2987585.41826,9387,466370.9,1268229.22267,0
1669978800000,2.7269,2.7907,2.6813,2.7031,1296751.2,1669980599999,3544933.21556,9409,482356.4,1321150.07446,0
1669980600000,2.6998,2.7081,2.555,2.5933,1785967.2,1669982399999,4654126.79569,11859,629061.9,1636268.6247,0
1669982400000,2.5933,2.65,2.5857,2.6204,783959.0,1669984199999,2049805.47005,5792,346417.7,906243.84005,0
1669984200000,2.6211,2.6237,2.4003,2.4691,2780446.4,1669985999999,6915304.19974,15220,963659.3,2389884.8909,0
