open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1662940800000,0.07298,0.07303,0.0635,0.06393,140898159.0,1663545599999,9526125.787107,50454,66040504.0,4471720.513641,0
1663545600000,0.06399,0.06648,0.0601,0.06227,84621258.5,1664150399999,5338511.757892,35146,40460135.3,2556324.052507,0
1664150400000,0.06215,0.06676,0.05928,0.0609,93263694.8,1664755199999,5816426.478724,41733,44593671.2,2787227.497725,0
1664755200000,0.06095,0.06731,0.05999,0.06036,50379732.9,1665359999999,3137814.706566,25434,23326864.1,1454423.690911,0
1665360000000,0.06037,0.08332,0.04949,0.05952,613909713.4,1665964799999,39426817.038895,230742,312793961.9,20123617.392421,0
1665964800000,0.05944,0.06174,0.05499,0.05813,208146331.7,1666569599999,12074178.0931,101047,98732600.5,5740328.246235,0
1666569600000,0.05815,0.06133,0.05705,0.05926,105514076.0,1667174399999,6222854.598651,51391,48862230.7,2885575.008041,0
1667174400000,0.05929,0.065,0.05697,0.06,110904130.6,1667779199999,6683880.414877,53365,52077878.6,3143701.874482,0
1667779200000,0.06,0.06307,0.04,0.04787,315205119.7,1668383999999,15677995.151121,153395,153657977.0,7636756.299064,0
1668384000000,0.04789,0.05026,0.04438,0.04584,137197213.4,1668988799999,6472472.747864,70138,65954009.7,3112974.610919,0
1668988800000,0.04584,0.05092,0.04301,0.04757,152684449.8,1669593599999,7206149.275305,86122,74897604.6,3542438.410674,0
1669593600000,0.04755,0.05617,0.04522,0.05046,233692189.1,1670198399999,11756784.624989,118057,113804804.1,5735265.595319,0
1670198400000,0.05048,0.0518,0.04676,0.04753,97828740.7,1670803199999,4776150.710525,55994,45606559.1,2226771.585879,0
1670803200000,0.04751,0.0482,0.03856,0.04113,68071027.8,1671407999999,3047507.675756,42082,30803097.9,1379885.433165,0
1671408000000,0.04116,0.04296,0.03778,0.03875,76912118.0,1672012799999,3075180.030534,39719,36889171.3,1478531.702169,0
1672012800000,0.03879,0.04082,0.03595,0.03717,49967037.1,1672617599999,1897364.105463,25086,22910150.8,870213.560224,0
1672617600000,0.03718,0.04138,0.03666,0.03988,84885915.9,1673222399999,3284315.341181,36510,39401190.6,1527685.239467,0
1673222400000,0.03989,0.0468,0.03944,0.04504,107155419.5,1673827199999,4581595.942363,58342,51169544.1,2188434.763524,0
1673827200000,0.04504,0.04974,0.04198,0.04667,137917886.6,1674431999999,6434726.74389,68639,67328775.4,3150140.300096,0
1674432000000,0.04669,0.05839,0.04602,0.0518,262529386.2,1675036799999,13483061.556473,114839,126212404.1,6502346.551666,0
1675036800000,0.05179,0.06258,0.04843,0.05598,245260437.8,1675641599999,13342069.401591,109143,121399912.6,6607628.897101,0
1675641600000,0.05594,0.05872,0.05051,0.05188,123152040.9,1676246399999,6782046.27099,65632,57232818.2,3152376.515969,0
1676246400000,0.05191,0.07548,0.0488,0.06163,503850209.8,1676851199999,31741870.559415,222624,247792328.2,15643592.324405,0
1676851200000,0.06164,0.082,0.05942,0.06401,593517639.8,1677455999999,42939525.928878,275094,294571749.9,21357327.414626,0
1677456000000,0.06404,0.06434,0.0555,0.05821,127882490.1,1678060799999,7728845.077316,75077,60214878.3,3641328.80151,0
1678060800000,0.05822,0.05862,0.04685,0.05198,73667995.3,1678665599999,3852951.130625,42437,35483262.1,1850960.493049,0
1678665600000,0.05196,0.05918,0.05046,0.05744,101400848.8,1679270399999,5626701.64998,51863,50701794.2,2811140.180158,0
1679270400000,0.05747,0.06338,0.05,0.05283,159453885.2,1679875199999,8770767.037856,78074,77658604.2,4284018.444997,0
1679875200000,0.05276,0.05484,0.04982,0.05271,94025342.8,1680479999999,4971615.183695,44807,45945405.5,2432555.487615,0
1680480000000,0.05273,0.0568,0.051,0.05576,109961146.8,1681084799999,5950663.289598,47739,54538167.6,2954273.483037,0
1681084800000,0.05579,0.05886,0.0539,0.05811,74643306.5,1681689599999,4197593.83752,46394,34937720.6,1967509.695127,0
1681689600000,0.05814,0.0629,0.05242,0.05602,249531692.4,1682294399999,14271454.818004,127173,123775195.3,7082527.394556,0
1682294400000,0.05603,0.106,0.05565,0.07744,2738751416.2,1682899199999,228593025.489148,1203276,1393315909.9,116517052.233271,0
