open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1600756200000,0.85,6.0,0.85,5.4,2047137.84,1600757099999,9302421.916162,16557,1076876.97,4942198.678312,0
1600757100000,5.3997,5.6508,4.6,4.8811,1151234.83,1600757999999,5975189.307877,13147,552359.56,2884918.550623,0
1600758000000,4.88,4.9336,4.245,4.4593,973865.08,1600758899999,4401221.209137,10904,465161.68,2102819.792978,0
1600758900000,4.4497,5.35,4.4401,4.9312,940771.21,1600759799999,4705747.722949,10555,495326.46,2484268.776142,0
1600759800000,4.9141,5.15,4.5662,4.6118,674186.91,1600760699999,3316496.431322,8024,400434.67,1975964.803904,0
1600760700000,4.6118,5.1999,4.6,4.9096,582190.4,1600761599999,2885747.061087,6380,291718.43,1444083.635103,0
1600761600000,4.9096,5.3879,4.82,5.2952,534556.31,1600762499999,2744173.470012,5567,336109.17,1728551.472494,0
1600762500000,5.2897,5.4499,5.16,5.3951,565972.54,1600763399999,3014090.555785,6538,348351.66,1857514.729663,0
1600763400000,5.3917,6.7296,5.3373,6.6309,1438999.18,1600764299999,8835155.062271,16678,821169.82,5016482.978434,0
1600764300000,6.631,6.9289,6.1207,6.8219,1344453.4,1600765199999,8760622.424287,14963,687425.1,4491858.73326,0
1600765200000,6.8299,7.0,5.55,6.3885,1435444.96,1600766099999,9282794.335494,15872,699102.1,4551843.968089,0
1600766100000,6.3726,6.624,5.91,6.4488,1103378.78,1600766999999,6902458.332376,10701,607454.27,3815039.963139,0
1600767000000,6.4496,6.521,6.0503,6.1115,724438.06,1600767899999,4543191.329464,5900,317196.24,1989901.417999,0
1600767900000,6.0827,6.5,6.072,6.2108,418571.09,1600768799999,2639060.475361,5397,256217.42,1614446.36756,0
1600768800000,6.2109,6.3,5.5315,5.5466,734677.21,1600769699999,4307913.293052,8449,361574.38,2118978.491105,0
1600769700000,5.5385,5.58,5.2273,5.4126,765453.58,1600770599999,4143924.673856,9768,349575.97,1895667.450363,0
1600770600000,5.4199,5.528,4.975,5.2014,685088.06,1600771499999,3560288.192211,8807,358762.19,1867255.173143,0
1600771500000,5.2014,5.4968,5.0756,5.4901,543897.33,1600772399999,2894480.306853,6755,291581.06,1553613.684295,0
1600772400000,5.485,5.7305,5.2311,5.3905,581362.19,1600773299999,3174293.889487,7937,306637.75,1676167.376736,0
1600773300000,5.3911,6.123,5.3828,6.0362,554879.76,1600774199999,3212857.850998,7386,293547.66,1703108.918494,0
1600774200000,6.0356,6.1657,5.8003,5.8344,421617.73,1600775099999,2513201.950265,6956,181606.82,1083995.083068,0
1600775100000,5.8345,5.92,5.6163,5.7679,353594.35,1600775999999,2034483.174681,5336,184863.93,1065085.838021,0
1600776000000,5.7679,5.805,5.4428,5.4775,291201.78,1600776899999,1616971.555738,5485,136786.61,759729.177252,0
1600776900000,5.4958,5.876,5.4839,5.5934,341377.42,1600777799999,1936257.583845,4880,151434.73,856968.106394,0
1600777800000,5.5934,6.15,5.5499,6.0355,348262.93,1600778699999,2036499.54554,5277,192521.17,1122807.12105,0
1600778700000,6.0355,6.1006,5.719,5.8565,418201.67,1600779599999,2482723.774724,5743,199809.8,1191706.248526,0
1600779600000,5.8565,5.98,5.6422,5.6435,304757.07,1600780499999,1779502.3656,4608,129345.05,756765.019656,0
1600780500000,5.65,5.9467,5.62,5.9431,245103.89,1600781399999,1422930.807604,3817,125066.1,725157.84716,0
1600781400000,5.94,5.9467,5.7114,5.75,140452.77,1600782299999,813956.324918,2348,50576.97,293414.685708,0
1600782300000,5.748,5.789,5.3363,5.5112,409691.23,1600783199999,2254188.418898,6003,184024.55,1013495.184985,0
1600783200000,5.5001,5.5895,5.1771,5.2277,405263.68,1600784099999,2187678.815143,5603,177665.13,962830.321713,0
1600784100000,5.228,5.33,5.1197,5.2209,258795.56,1600784999999,1355075.666604,4124,112488.1,589793.281093,0
1600785000000,5.2238,5.3137,5.04,5.16,296628.51,1600785899999,1536595.573922,4615,136049.89,706484.070669,0
