open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1679486400000,0.025,2.5,0.025,0.48,67612227.0,1679486579999,33781268.087,91394,33000703.0,16638291.03506,0
1679486580000,0.47994,0.49741,0.44154,0.49549,21339700.0,1679486759999,10045835.03639,32258,10557008.0,4998090.77178,0
1679486760000,0.49627,0.51,0.48501,0.502,22879704.0,1679486939999,11420143.78255,29003,12697492.0,6345530.21563,0
1679486940000,0.50178,0.51667,0.4932,0.49823,14101502.0,1679487119999,7157641.69387,22311,7619652.0,3872418.74108,0
1679487120000,0.49867,0.51211,0.49725,0.50307,11256480.0,1679487299999,5683270.22688,17163,5649140.0,2857186.88177,0
1679487300000,0.50427,0.50428,0.485,0.4895,7921302.0,1679487479999,3917081.15281,14047,3594070.0,1778476.45801,0
1679487480000,0.49001,0.49079,0.46615,0.4743,9748491.0,1679487659999,4648740.7743,16201,4251231.0,2026148.01083,0
1679487660000,0.4743,0.47462,0.45711,0.46891,8238338.0,1679487839999,3849412.66078,13545,3908223.0,1829319.65667,0
1679487840000,0.46891,0.475,0.455,0.47343,8102956.0,1679488019999,3769984.49595,13116,4138563.0,1930475.6355,0
1679488020000,0.47343,0.475,0.46198,0.46917,5002311.0,1679488199999,2345654.52398,9255,2596484.0,1218435.94306,0
1679488200000,0.46917,0.47316,0.457,0.46133,5533678.0,1679488379999,2566426.28359,9593,2552348.0,1186310.68995,0
1679488380000,0.46187,0.4622,0.436,0.43633,11238561.0,1679488559999,5035021.42876,13773,3380017.0,1514632.87405,0
1679488560000,0.43635,0.43678,0.4229,0.43364,10874756.0,1679488739999,4670747.95291,15848,5126358.0,2202605.04217,0
1679488740000,0.4333,0.44599,0.43316,0.435,7044741.0,1679488919999,3095325.81115,11919,3484584.0,1530037.00293,0
1679488920000,0.435,0.444,0.424,0.44324,7095341.0,1679489099999,3084216.40513,11670,3514266.0,1529883.31577,0
1679489100000,0.44323,0.4457,0.43161,0.43831,5561853.0,1679489279999,2449451.5316,9929,2890430.0,1274097.71086,0
1679489280000,0.43835,0.45551,0.43712,0.45173,6109463.0,1679489459999,2745090.26949,10656,3314088.0,1488412.46031,0
1679489460000,0.45173,0.46157,0.44866,0.45307,6473761.0,1679489639999,2951996.14071,11053,3675096.0,1676320.99295,0
1679489640000,0.45331,0.45842,0.44648,0.45361,3134394.0,1679489819999,1417638.5316,6507,1568555.0,709816.55041,0
1679489820000,0.45366,0.45511,0.43546,0.44098,4428316.0,1679489999999,1957332.63576,8004,1855268.0,819799.511,0
1679490000000,0.44145,0.4538,0.44016,0.45348,3129853.0,1679490179999,1402720.3357,6471,1870474.0,838633.69662,0
1679490180000,0.45378,0.46383,0.45325,0.45751,5639668.0,1679490359999,2592230.72925,10718,2906688.0,1335649.4486,0
1679490360000,0.45917,0.465,0.4554,0.46358,3762650.0,1679490539999,1732334.3941,6672,1925960.0,887331.32544,0
1679490540000,0.46361,0.47688,0.46172,0.46898,6371859.0,1679490719999,2998847.02317,10710,3509987.0,1651712.21712,0
1679490720000,0.46894,0.47044,0.46111,0.46496,2944169.0,1679490899999,1376798.54499,5447,1347360.0,630391.45517,0
1679490900000,0.465,0.46507,0.4527,0.45385,3843377.0,1679491079999,1756480.92039,6166,1977571.0,903769.16974,0
1679491080000,0.45401,0.46093,0.45401,0.46,2195004.0,1679491259999,1005817.40099,4075,1194608.0,547510.29533,0
1679491260000,0.46,0.46,0.44868,0.4575,2356181.0,1679491439999,1069878.15851,4395,915560.0,415769.10146,0
1679491440000,0.4575,0.46376,0.4534,0.46169,1993754.0,1679491619999,916326.93048,3906,1045957.0,480976.76382,0
1679491620000,0.46169,0.47,0.46,0.47,2766831.0,1679491799999,1287466.71142,5346,1554841.0,723861.77861,0
1679491800000,0.47,0.472,0.45896,0.4595,2457046.0,1679491979999,1146342.58568,5016,1124590.0,525785.39596,0
1679491980000,0.46024,0.477,0.45971,0.475,2988002.0,1679492159999,1408761.13045,5934,1851516.0,873213.68282,0
1679492160000,0.47485,0.47693,0.46832,0.469,2433187.0,1679492339999,1148624.25465,5022,1058410.0,499811.45244,0
1679492340000,0.46903,0.47803,0.4684,0.47444,2500143.0,1679492519999,1185402.72459,5159,1432297.0,679385.38203,0
1679492520000,0.47449,0.48724,0.47398,0.48632,5379013.0,1679492699999,2591440.86723,10128,3127810.0,1506765.89583,0
1679492700000,0.48632,0.48888,0.47605,0.48851,3823935.0,1679492879999,1842744.0177,6875,1640631.0,791454.65543,0
1679492880000,0.48856,0.493,0.48355,0.48969,3968018.0,1679493059999,1938855.60353,8043,2101614.0,1027474.66055,0
1679493060000,0.48968,0.49382,0.459,0.46683,6816992.0,1679493239999,3251956.60609,12160,2861575.0,1369700.60873,0
1679493240000,0.46686,0.47159,0.4566,0.4659,4800383.0,1679493419999,2230502.77334,8875,2055002.0,956068.53025,0
1679493420000,0.46613,0.469,0.462,0.46356,1846945.0,1679493599999,860024.62006,3581,709475.0,330503.75567,0
1679493600000,0.46351,0.47181,0.4633,0.469,2192479.0,1679493779999,1027445.32448,4274,1342421.0,629107.79272,0
1679493780000,0.46912,0.471,0.463,0.47097,1983001.0,1679493959999,928650.06982,3052,985655.0,462086.02167,0
1679493960000,0.47098,0.47258,0.46015,0.46352,1948495.0,1679494139999,908959.62025,3841,759685.0,354884.02569,0
1679494140000,0.46352,0.46422,0.45312,0.45812,2748481.0,1679494319999,1258666.83543,4969,1006212.0,460548.84534,0
1679494320000,0.45832,0.46342,0.45801,0.46301,976646.0,1679494499999,450072.92351,2095,507017.0,233639.6894,0
1679494500000,0.46257,0.4678,0.46244,0.46711,1135203.0,1679494679999,528735.38366,2709,583732.0,271838.09877,0
1679494680000,0.46711,0.46811,0.45864,0.46001,1173357.0,1679494859999,543584.60318,2226,520348.0,241188.04418,0
1679494860000,0.46002,0.46691,0.459,0.46527,1421785.0,1679495039999,656773.29618,2633,718019.0,331828.26737,0
1679495040000,0.46515,0.46961,0.46375,0.46679,1745357.0,1679495219999,816272.97754,2694,920808.0,430334.24205,0
1679495220000,0.46655,0.471,0.46508,0.46757,1596538.0,1679495399999,748308.26457,2508,999192.0,468471.43923,0
1679495400000,0.46757,0.469,0.4656,0.469,1267397.0,1679495579999,591883.12435,1856,712994.0,333073.2815,0
1679495580000,0.46899,0.47,0.457,0.45781,2465309.0,1679495759999,1138004.58566,3636,1007289.0,465287.5663,0
1679495760000,0.4578,0.45781,0.44666,0.44801,2649938.0,1679495939999,1197310.55115,3935,969570.0,438104.15141,0
1679495940000,0.44863,0.45503,0.44738,0.45131,2286296.0,1679496119999,1032204.11278,3268,1228472.0,554607.68417,0
1679496120000,0.45137,0.45313,0.44541,0.44597,1411843.0,1679496299999,636182.25775,2135,619123.0,279244.64305,0
1679496300000,0.44543,0.4473,0.438,0.44069,3327770.0,1679496479999,1471842.61108,4776,1547131.0,684339.30078,0
1679496480000,0.44045,0.44087,0.4111,0.41769,8202737.0,1679496659999,3510105.79412,8845,2406341.0,1031575.31879,0
1679496660000,0.41712,0.42679,0.40575,0.41478,8323235.0,1679496839999,3433442.18157,10625,4100891.0,1691827.06876,0
1679496840000,0.41454,0.4196,0.41041,0.41818,3954246.0,1679497019999,1640472.26395,5714,2290518.0,950270.76347,0
1679497020000,0.41817,0.42474,0.41512,0.42474,2646601.0,1679497199999,1109893.78604,3865,1804868.0,757213.63431,0
1679497200000,0.42394,0.42474,0.41701,0.4207,1631213.0,1679497379999,686545.0494,2930,894655.0,376534.93102,0
1679497380000,0.42116,0.422,0.41633,0.41641,1807963.0,1679497559999,757155.08372,2507,928877.0,389090.14014,0
1679497560000,0.41629,0.41629,0.40702,0.41158,3458660.0,1679497739999,1420941.22953,3958,1355131.0,556661.8766,0
1679497740000,0.41167,0.41745,0.41156,0.41591,1377603.0,1679497919999,571102.9513,2085,925926.0,383732.58094,0
1679497920000,0.41589,0.419,0.4154,0.41598,1008070.0,1679498099999,419888.16715,1648,576251.0,240002.8012,0
1679498100000,0.41598,0.41598,0.40256,0.40831,3212960.0,1679498279999,1309753.67215,4292,1357316.0,553576.81661,0
1679498280000,0.40831,0.4133,0.40547,0.41329,1734646.0,1679498459999,709676.3607,2718,910122.0,372593.01412,0
1679498460000,0.4129,0.42,0.41226,0.41729,2104107.0,1679498639999,875896.22326,3081,1113258.0,463451.6094,0
1679498640000,0.41723,0.42217,0.415,0.42188,978082.0,1679498819999,408563.91751,1992,607604.0,254038.80135,0
1679498820000,0.42183,0.42633,0.41916,0.42588,1986164.0,1679498999999,838676.50152,3468,1062631.0,449010.80895,0
1679499000000,0.42522,0.4259,0.41601,0.41737,1834918.0,1679499179999,774286.73699,3045,830761.0,350560.95638,0
1679499180000,0.41739,0.422,0.41709,0.41854,1036033.0,1679499359999,434787.33971,1882,423383.0,177746.21379,0
1679499360000,0.4186,0.42304,0.41496,0.42239,1237774.0,1679499539999,518773.76627,1853,713335.0,299364.61802,0
1679499540000,0.42238,0.42288,0.41626,0.41922,778790.0,1679499719999,327490.91151,1492,353424.0,148632.68676,0
1679499720000,0.41922,0.42208,0.41226,0.41483,1458545.0,1679499899999,609576.20591,2029,757234.0,316727.16041,0
1679499900000,0.41483,0.41822,0.41101,0.41545,810654.0,1679500079999,335779.07874,1688,442374.0,183414.69642,0
1679500080000,0.4152,0.42194,0.41131,0.4206,1349930.0,1679500259999,562997.05703,2174,772165.0,322140.72747,0
1679500260000,0.42022,0.42862,0.4202,0.42862,1893840.0,1679500439999,804948.89782,3024,1163557.0,494449.35186,0
1679500440000,0.42862,0.42888,0.42018,0.42234,1359754.0,1679500619999,577754.12891,2235,536587.0,227920.65052,0
1679500620000,0.42177,0.426,0.42133,0.42506,628634.0,1679500799999,266610.57555,1245,359083.0,152267.34759,0
1679500800000,0.4255,0.42762,0.42139,0.42232,960646.0,1679500979999,407815.30939,1674,449520.0,190974.45382,0
1679500980000,0.42232,0.42253,0.416,0.41929,850750.0,1679501159999,356185.21322,1611,398353.0,166732.62046,0
1679501160000,0.41929,0.42367,0.419,0.42085,540151.0,1679501339999,227532.6927,1158,306716.0,129128.182,0
1679501340000,0.42085,0.427,0.42085,0.42661,744805.0,1679501519999,316038.28429,1356,435383.0,184740.77362,0
1679501520000,0.42661,0.43478,0.42475,0.42789,2538860.0,1679501699999,1093595.82756,3979,1446021.0,622517.15774,0
1679501700000,0.42789,0.433,0.42754,0.43296,1192765.0,1679501879999,513668.83489,2060,710080.0,305777.03583,0
1679501880000,0.4329,0.4355,0.431,0.43237,1603524.0,1679502059999,695611.48728,2507,860885.0,373434.98383,0
1679502060000,0.43237,0.43238,0.42912,0.42992,755729.0,1679502239999,325292.28968,1337,335776.0,144517.09793,0
1679502240000,0.42992,0.42999,0.42425,0.4295,1031540.0,1679502419999,440274.78726,1796,463629.0,197624.31641,0
1679502420000,0.4295,0.43388,0.42829,0.43099,1016325.0,1679502599999,439385.43823,1718,504993.0,218243.25651,0
1679502600000,0.43131,0.434,0.42778,0.4304,994279.0,1679502779999,429484.72935,1518,541060.0,233855.19865,0
1679502780000,0.4304,0.43321,0.429,0.4328,908128.0,1679502959999,391163.47498,990,626713.0,270100.30925,0
1679502960000,0.4328,0.43477,0.431,0.43351,883655.0,1679503139999,382756.34279,1404,504777.0,218694.5305,0
1679503140000,0.43316,0.4346,0.429,0.43237,998141.0,1679503319999,430799.51221,1802,488016.0,210724.63998,0
1679503320000,0.43222,0.4355,0.43075,0.43134,1296046.0,1679503499999,561825.4747,1567,805046.0,349287.44094,0
1679503500000,0.43124,0.434,0.4305,0.43231,476888.0,1679503679999,206239.36993,907,253742.0,109704.83285,0
1679503680000,0.43266,0.43898,0.43231,0.43766,1746539.0,1679503859999,761771.45815,2366,1163463.0,507316.77938,0
1679503860000,0.43767,0.43767,0.433,0.4348,1105717.0,1679504039999,481319.21578,1662,478111.0,208139.44804,0
1679504040000,0.4345,0.43474,0.41803,0.42166,2105370.0,1679504219999,896106.54196,2816,699501.0,297365.1205,0
1679504220000,0.42168,0.42363,0.41643,0.42076,1246225.0,1679504399999,522758.5594,2309,508740.0,213724.96465,0
1679504400000,0.42073,0.42751,0.42035,0.4243,935120.0,1679504579999,396405.53415,1679,523831.0,222135.05805,0
1679504580000,0.42455,0.42886,0.42345,0.42652,673003.0,1679504759999,286680.74958,1223,370997.0,158072.85191,0
1679504760000,0.42653,0.42727,0.422,0.4232,487824.0,1679504939999,206695.72211,951,181891.0,77128.17762,0
1679504940000,0.42353,0.42377,0.41509,0.41699,893470.0,1679505119999,373945.26037,1496,311200.0,130112.5535,0
1679505120000,0.41699,0.431,0.41648,0.42472,1523322.0,1679505299999,646469.31859,4681,1018326.0,432508.39057,0
1679505300000,0.42471,0.425,0.422,0.42361,351611.0,1679505479999,148813.73703,909,153897.0,65193.65406,0
1679505480000,0.42361,0.424,0.41283,0.4138,1065593.0,1679505659999,445507.29546,1743,284310.0,118655.69059,0
1679505660000,0.41381,0.41686,0.405,0.41154,1612769.0,1679505839999,659595.27692,3032,610283.0,249507.62371,0
1679505840000,0.41154,0.414,0.40802,0.41086,1126624.0,1679506019999,462975.01059,1822,399603.0,164184.79306,0
1679506020000,0.41086,0.41227,0.409,0.41021,388327.0,1679506199999,159417.36839,854,149674.0,61469.24529,0
1679506200000,0.4101,0.413,0.40898,0.40982,560908.0,1679506379999,230630.21508,1101,248309.0,102130.97071,0
1679506380000,0.4095,0.40998,0.388,0.389,4952327.0,1679506559999,1963927.81072,5696,898182.0,355955.49597,0
1679506560000,0.38907,0.39766,0.38728,0.39003,2777451.0,1679506739999,1088320.27369,3905,1023174.0,401537.36567,0
1679506740000,0.39039,0.3941,0.38501,0.39234,3034201.0,1679506919999,1181825.43851,4017,1271334.0,495629.92231,0
1679506920000,0.39237,0.39425,0.38836,0.39224,1223594.0,1679507099999,479829.57476,1877,702282.0,275541.70607,0
1679507100000,0.39225,0.39689,0.39105,0.3944,1263958.0,1679507279999,498545.71524,1874,654300.0,258128.90646,0
1679507280000,0.3944,0.39579,0.38841,0.39372,1141412.0,1679507459999,447103.25095,1649,536420.0,210530.60814,0
1679507460000,0.39372,0.39406,0.389,0.39063,781695.0,1679507639999,305512.76117,1380,335458.0,131176.09424,0
1679507640000,0.39067,0.39364,0.39,0.39276,816996.0,1679507819999,320266.9877,1156,425742.0,166917.38074,0
1679507820000,0.39285,0.395,0.39163,0.39337,932340.0,1679507999999,366720.56737,1244,561608.0,220974.78851,0
1679508000000,0.39317,0.4048,0.39291,0.39897,2814407.0,1679508179999,1123306.44687,4150,1627931.0,649929.60096,0
1679508180000,0.39914,0.41242,0.39895,0.41001,2417837.0,1679508359999,981628.3166,3644,1404509.0,569967.47333,0
1679508360000,0.41001,0.41241,0.40879,0.40999,1117770.0,1679508539999,458863.55079,1798,582691.0,239217.95801,0
1679508540000,0.40964,0.41027,0.4014,0.40343,1271145.0,1679508719999,516279.96033,2083,493569.0,200650.51737,0
1679508720000,0.40415,0.40917,0.40362,0.40764,1023216.0,1679508899999,416159.94756,1229,595917.0,242282.42093,0
1679508900000,0.40764,0.40847,0.40146,0.40276,616355.0,1679509079999,250660.53229,972,144819.0,58943.09576,0
1679509080000,0.40261,0.414,0.40261,0.41175,1236853.0,1679509259999,506014.39888,1914,766967.0,313681.99194,0
